Timestep,Reward
1598320,56.0
1598400,38.0
1598432,38.0
1598448,39.0
1598496,86.0
1598512,38.0
1598576,23.0
1598768,57.0
1598784,54.0
1598800,61.0
1598800,36.0
1598864,26.0
1598960,47.0
1598992,35.0
1599040,81.0
1599088,51.0
1599088,36.0
1599152,24.0
1599200,58.0
1599200,55.0
1599264,43.0
1599328,58.0
1599328,52.0
1599408,39.0
1599456,81.0
1599536,34.0
1599536,46.0
1599536,21.0
1599568,38.0
1599680,51.0
1599696,41.0
1599760,38.0
1599776,36.0
1599856,33.0
1599888,30.0
1599904,36.0
1600016,58.0
1600048,23.0
1600128,65.0
1600128,37.0
1600272,46.0
1600304,33.0
1600304,46.0
1600320,35.0
1600320,95.0
1600400,44.0
1600416,35.0
1600432,56.0
1600464,36.0
1600544,80.0
1600624,31.0
1600640,46.0
1600720,42.0
1600816,50.0
1600864,34.0
1600864,27.0
1600880,30.0
1600912,38.0
1600928,92.0
1601008,34.0
1601072,41.0
1601136,52.0
1601200,41.0
1601248,38.0
1601248,24.0
1601344,45.0
1601360,68.0
1601472,41.0
1601520,40.0
1601520,24.0
1601552,43.0
1601552,52.0
1601568,41.0
1601680,42.0
1601728,41.0
1601744,51.0
1601904,35.0
1601936,26.0
1601968,38.0
1601984,29.0
1602000,50.0
1602000,47.0
1602000,117.0
1602064,24.0
1602080,52.0
1602320,37.0
1602368,51.0
1602416,26.0
1602432,43.0
1602576,37.0
1602592,37.0
1602672,69.0
1602752,24.0
1602800,30.0
1602800,155.0
1602816,53.0
1602832,58.0
1602864,50.0
1602864,82.0
1602864,87.0
1603120,33.0
1603216,50.0
1603248,36.0
1603264,52.0
1603280,44.0
1603328,36.0
1603424,84.0
1603488,41.0
1603520,45.0
1603552,101.0
1603552,47.0
1603600,100.0
1603648,20.0
1603712,53.0
1603776,57.0
1603824,38.0
1603872,22.0
1603904,68.0
1604032,57.0
1604032,48.0
1604080,27.0
1604112,25.0
1604176,82.0
1604208,41.0
1604272,62.0
1604320,48.0
1604320,67.0
1604384,60.0
1604416,37.0
1604480,55.0
1604480,62.0
1604608,36.0
1604640,48.0
1604672,48.0
1604752,61.0
1604784,47.0
1604784,42.0
1604848,23.0
1604912,44.0
1605024,47.0
1605088,48.0
1605184,34.0
1605232,24.0
1605232,35.0
1605248,73.0
1605360,47.0
1605360,74.0
1605360,61.0
1605360,65.0
1605392,57.0
1605440,64.0
1605488,36.0
1605520,27.0
1605520,46.0
1605728,59.0
1605856,69.0
1605888,33.0
1606000,40.0
1606064,65.0
1606064,51.0
1606096,46.0
1606112,55.0
1606128,59.0
1606160,45.0
1606272,34.0
1606272,47.0
1606320,58.0
1606416,58.0
1606528,81.0
1606608,38.0
1606672,72.0
1606720,35.0
1606720,52.0
1606736,55.0
1606736,42.0
1606912,37.0
1606928,54.0
1606944,42.0
1606960,100.0
1606992,55.0
1607072,50.0
1607088,35.0
1607104,63.0
1607184,28.0
1607232,32.0
1607248,52.0
1607328,38.0
1607360,39.0
1607424,29.0
1607440,48.0
1607600,42.0
1607696,68.0
1607712,50.0
1607744,42.0
1607808,30.0
1607840,107.0
1607840,38.0
1607920,30.0
1607920,35.0
1607920,61.0
1607968,49.0
1608144,65.0
1608160,46.0
1608160,67.0
1608224,19.0
1608304,24.0
1608304,37.0
1608320,45.0
1608368,42.0
1608464,45.0
1608528,24.0
1608592,42.0
1608656,51.0
1608752,94.0
1608768,38.0
1608800,36.0
1608832,64.0
1608832,62.0
1608832,33.0
1608880,118.0
1608880,26.0
1608912,37.0
1608992,43.0
1609024,54.0
1609040,32.0
1609248,30.0
1609296,34.0
1609344,86.0
1609392,35.0
1609424,48.0
1609456,34.0
1609488,70.0
1609568,43.0
1609616,49.0
1609648,51.0
1609680,50.0
1609712,20.0
1609840,22.0
1609920,36.0
1609968,59.0
1609968,58.0
1610000,75.0
1610064,14.0
1610112,41.0
1610112,43.0
1610144,56.0
1610176,55.0
1610208,37.0
1610224,32.0
1610256,38.0
1610272,105.0
1610320,22.0
1610384,51.0
1610640,26.0
1610688,45.0
1610720,32.0
1610736,46.0
1610800,43.0
1610800,70.0
1610944,48.0
1610944,64.0
1610944,122.0
1611008,47.0
1611024,40.0
1611056,59.0
1611088,48.0
1611200,66.0
1611312,65.0
1611424,30.0
1611440,50.0
1611440,86.0
1611456,46.0
1611584,49.0
1611648,35.0
1611712,64.0
1611760,46.0
1611760,28.0
1611792,53.0
1611840,56.0
1611936,22.0
1611984,35.0
1612080,39.0
1612128,43.0
1612176,86.0
1612192,62.0
1612208,72.0
1612224,49.0
1612320,35.0
1612352,40.0
1612448,50.0
1612448,43.0
1612464,42.0
1612608,117.0
1612672,37.0
1612704,45.0
1612704,54.0
1612736,38.0
1612768,110.0
1612928,45.0
1612976,32.0
1612992,40.0
1613056,24.0
1613072,23.0
1613072,39.0
1613088,56.0
1613216,65.0
1613344,40.0
1613344,88.0
1613344,70.0
1613344,46.0
1613376,24.0
1613424,41.0
1613440,23.0
1613472,31.0
1613504,26.0
1613536,38.0
1613632,36.0
1613872,33.0
1613872,50.0
1613904,35.0
1614016,106.0
1614048,36.0
1614080,36.0
1614096,45.0
1614128,87.0
1614128,37.0
1614128,49.0
1614176,52.0
1614208,36.0
1614224,22.0
1614256,52.0
1614352,71.0
1614368,58.0
1614368,120.0
1614416,23.0
1614464,35.0
1614512,24.0
1614608,30.0
1614640,35.0
1614656,35.0
1614720,34.0
1614736,20.0
1614752,55.0
1614800,42.0
1614832,29.0
1614928,57.0
1614944,43.0
1614960,22.0
1615008,31.0
1615024,51.0
1615120,29.0
1615120,41.0
1615152,50.0
1615168,26.0
1615168,50.0
1615280,20.0
1615344,38.0
1615360,26.0
1615440,38.0
1615536,46.0
1615584,41.0
1615600,27.0
1615600,60.0
1615632,88.0
1615696,36.0
1615696,43.0
1615712,43.0
1615760,40.0
1615840,30.0
1615840,70.0
1615904,47.0
1616032,31.0
1616112,26.0
1616144,34.0
1616160,62.0
1616272,35.0
1616304,34.0
1616352,45.0
1616384,50.0
1616384,34.0
1616400,44.0
1616400,70.0
1616432,52.0
1616480,28.0
1616544,75.0
1616656,76.0
1616688,33.0
1616736,21.0
1616800,33.0
1616800,26.0
1616880,46.0
1616880,61.0
1616896,66.0
1616912,32.0
1617040,35.0
1617088,41.0
1617184,40.0
1617184,55.0
1617248,28.0
1617248,56.0
1617280,56.0
1617312,36.0
1617360,35.0
1617392,80.0
1617392,31.0
1617424,48.0
1617424,34.0
1617440,25.0
1617584,31.0
1617728,65.0
1617856,42.0
1617856,59.0
1617856,42.0
1617872,28.0
1617920,38.0
1618000,47.0
1618048,41.0
1618080,22.0
1618096,32.0
1618128,46.0
1618176,20.0
1618192,21.0
1618224,59.0
1618240,85.0
1618272,25.0
1618288,58.0
1618336,57.0
1618448,63.0
1618464,76.0
1618464,24.0
1618512,41.0
1618624,44.0
1618640,26.0
1618720,37.0
1618736,28.0
1618768,48.0
1618784,37.0
1618832,37.0
1618912,40.0
1618928,52.0
1618928,30.0
1618992,33.0
1619040,54.0
1619152,51.0
1619168,44.0
1619184,28.0
1619232,28.0
1619312,42.0
1619360,82.0
1619408,43.0
1619472,20.0
1619488,31.0
1619536,57.0
1619552,23.0
1619584,41.0
1619664,52.0
1619664,72.0
1619728,60.0
1619920,63.0
1619936,28.0
1619936,39.0
1619952,37.0
1619952,45.0
1619968,26.0
1620000,26.0
1620000,60.0
1620048,40.0
1620096,58.0
1620112,40.0
1620240,32.0
1620304,40.0
1620352,51.0
1620480,34.0
1620512,25.0
1620528,37.0
1620544,37.0
1620560,56.0
1620688,46.0
1620816,32.0
1620832,57.0
1620864,48.0
1620880,55.0
1620912,54.0
1620960,45.0
1621024,66.0
1621024,30.0
1621056,133.0
1621072,37.0
1621104,37.0
1621328,31.0
1621376,22.0
1621392,23.0
1621424,46.0
1621488,58.0
1621520,41.0
1621552,46.0
1621648,34.0
1621664,104.0
1621712,85.0
1621744,49.0
1621760,55.0
1621792,55.0
1621904,36.0
1621952,89.0
1621968,57.0
1622016,39.0
1622096,24.0
1622128,40.0
1622224,53.0
1622256,52.0
1622272,45.0
1622352,38.0
1622432,29.0
1622448,27.0
1622528,91.0
1622608,51.0
1622624,31.0
1622656,63.0
1622672,63.0
1622768,34.0
1622800,44.0
1622848,83.0
1622864,37.0
1622960,66.0
1623008,66.0
1623008,36.0
1623072,26.0
1623136,23.0
1623136,43.0
1623216,91.0
1623248,56.0
1623264,46.0
1623296,39.0
1623328,67.0
1623344,45.0
1623456,41.0
1623520,32.0
1623568,60.0
1623600,46.0
1623616,48.0
1623632,42.0
1623696,23.0
1623712,40.0
1623776,27.0
1623824,14.0
1623872,36.0
1623904,21.0
1623968,52.0
1624096,30.0
1624096,20.0
1624128,42.0
1624208,60.0
1624304,68.0
1624304,30.0
1624384,42.0
1624400,87.0
1624448,82.0
1624464,31.0
1624480,22.0
1624608,84.0
1624624,69.0
1624656,47.0
1624704,38.0
1624784,57.0
1624800,25.0
1624848,25.0
1624864,73.0
1624960,54.0
1624960,41.0
1625008,25.0
1625088,44.0
1625104,56.0
1625232,48.0
1625248,24.0
1625376,56.0
1625504,55.0
1625520,51.0
1625536,36.0
1625584,49.0
1625648,26.0
1625808,50.0
1625840,66.0
1625872,48.0
1625872,64.0
1625888,77.0
1625920,42.0
1625984,38.0
1626016,149.0
1626064,110.0
1626176,41.0
1626208,42.0
1626320,42.0
1626384,32.0
1626416,38.0
1626464,86.0
1626464,37.0
1626496,36.0
1626512,97.0
1626528,59.0
1626624,46.0
1626672,18.0
1626736,77.0
1626768,28.0
1626864,28.0
1626896,24.0
1626896,43.0
1626992,33.0
1627008,24.0
1627024,63.0
1627104,58.0
1627104,40.0
1627168,69.0
1627248,79.0
1627280,38.0
1627312,51.0
1627392,39.0
1627408,32.0
1627456,58.0
1627488,37.0
1627488,30.0
1627520,26.0
1627600,36.0
1627648,113.0
1627824,52.0
1627936,30.0
1628048,28.0
1628128,55.0
1628128,60.0
1628144,41.0
1628176,48.0
1628192,68.0
1628208,58.0
1628256,87.0
1628288,56.0
1628352,54.0
1628432,57.0
1628480,109.0
1628576,58.0
1628656,45.0
1628672,53.0
1628768,45.0
1628800,37.0
1628832,36.0
1628880,47.0
1628880,28.0
1628912,45.0
1629024,55.0
1629040,43.0
1629216,40.0
1629216,46.0
1629328,28.0
1629344,66.0
1629376,38.0
1629392,79.0
1629392,76.0
1629408,38.0
1629408,36.0
1629600,143.0
1629664,49.0
1629824,72.0
1629872,30.0
1629904,55.0
1629952,46.0
1630080,46.0
1630144,58.0
1630144,34.0
1630256,24.0
1630304,87.0
1630336,63.0
1630352,60.0
1630432,64.0
1630480,69.0
1630512,35.0
1630544,25.0
1630560,119.0
1630560,72.0
1630688,49.0
1630768,69.0
1630800,41.0
1630832,47.0
1630880,115.0
1630912,36.0
1630960,33.0
1631008,44.0
1631008,28.0
1631008,47.0
1631056,34.0
1631072,37.0
1631216,28.0
1631264,36.0
1631280,46.0
1631328,48.0
1631344,34.0
1631376,97.0
1631440,35.0
1631504,34.0
1631568,22.0
1631616,38.0
1631664,82.0
1631664,37.0
1631664,38.0
1631680,42.0
1631744,52.0
1631920,68.0
1631936,37.0
1631936,27.0
1632032,23.0
1632048,49.0
1632144,51.0
1632144,71.0
1632224,41.0
1632224,59.0
1632336,56.0
1632336,41.0
1632368,62.0
1632432,48.0
1632480,51.0
1632496,22.0
1632640,45.0
1632672,28.0
1632688,47.0
1632752,71.0
1632752,45.0
1632768,64.0
1632832,49.0
1632912,36.0
1633104,48.0
1633136,24.0
1633184,26.0
1633200,79.0
1633216,34.0
1633264,56.0
1633360,76.0
1633408,36.0
1633456,51.0
1633520,64.0
1633552,54.0
1633616,71.0
1633648,46.0
1633776,97.0
1633808,42.0
1633840,39.0
1633920,35.0
1633952,25.0
1633968,49.0
1633968,44.0
1633984,97.0
1633984,77.0
1634000,34.0
1634080,27.0
1634112,57.0
1634128,38.0
1634544,39.0
1634576,36.0
1634592,61.0
1634624,51.0
1634640,77.0
1634784,44.0
1634848,45.0
1634864,64.0
1634912,60.0
1634912,113.0
1634944,61.0
1635040,79.0
1635120,63.0
1635184,21.0
1635184,35.0
1635200,39.0
1635296,44.0
1635312,33.0
1635440,36.0
1635440,50.0
1635488,59.0
1635488,34.0
1635520,25.0
1635616,44.0
1635648,105.0
1635728,109.0
1635776,37.0
1635776,30.0
1635792,55.0
1635808,39.0
1636000,126.0
1636032,24.0
1636048,38.0
1636064,64.0
1636096,36.0
1636128,40.0
1636176,54.0
1636384,41.0
1636464,61.0
1636464,53.0
1636496,44.0
1636528,68.0
1636544,84.0
1636576,48.0
1636816,40.0
1636816,27.0
1636816,49.0
1636864,25.0
1636880,49.0
1636976,30.0
1637120,66.0
1637136,71.0
1637152,86.0
1637184,66.0
1637200,39.0
1637200,89.0
1637216,25.0
1637328,32.0
1637424,55.0
1637456,40.0
1637472,63.0
1637472,31.0
1637536,21.0
1637600,46.0
1637712,31.0
1637824,81.0
1637840,23.0
1637840,41.0
1637856,41.0
1637952,39.0
1638016,37.0
1638016,35.0
1638048,58.0
1638064,57.0
1638112,129.0
1638192,41.0
1638208,83.0
1638240,69.0
1638432,24.0
1638448,38.0
1638496,27.0
1638512,31.0
1638528,51.0
1638576,47.0
1638688,52.0
1638752,46.0
1638816,18.0
1638880,42.0
1638880,88.0
1638912,60.0
1638912,82.0
1638960,33.0
1638992,47.0
1639072,60.0
1639168,30.0
1639168,41.0
1639264,28.0
1639280,68.0
1639296,26.0
1639488,103.0
1639504,39.0
1639552,40.0
1639568,67.0
1639584,63.0
1639648,23.0
1639680,48.0
1639744,81.0
1639744,36.0
1639760,29.0
1639824,41.0
1639824,54.0
1639888,51.0
1639888,56.0
1640064,35.0
1640080,33.0
1640144,31.0
1640144,35.0
1640208,59.0
1640336,28.0
1640352,54.0
1640448,39.0
1640464,44.0
1640496,47.0
1640576,47.0
1640576,43.0
1640704,35.0
1640720,40.0
1640736,62.0
1640768,68.0
1640880,82.0
1640976,40.0
1641008,41.0
1641088,40.0
1641136,40.0
1641184,152.0
1641232,16.0
1641232,48.0
1641248,74.0
1641296,72.0
1641296,37.0
1641456,55.0
1641488,47.0
1641648,26.0
1641680,24.0
1641776,43.0
1641776,66.0
1641792,49.0
1641808,100.0
1641824,59.0
1642000,34.0
1642064,93.0
1642080,49.0
1642080,59.0
1642096,57.0
1642176,58.0
1642176,25.0
1642192,60.0
1642224,36.0
1642256,30.0
1642320,33.0
1642416,46.0
1642544,22.0
1642560,24.0
1642592,49.0
1642624,28.0
1642624,71.0
1642656,35.0
1642704,55.0
1642832,48.0
1642912,43.0
1642960,55.0
1642960,40.0
1643024,29.0
1643120,36.0
1643152,149.0
1643232,77.0
1643312,56.0
1643360,48.0
1643424,50.0
1643472,76.0
1643504,34.0
1643520,90.0
1643536,39.0
1643616,49.0
1643664,65.0
1643664,63.0
1643680,28.0
1643792,52.0
1643872,35.0
1643888,48.0
1643888,54.0
1643968,27.0
1644000,53.0
1644064,35.0
1644128,21.0
1644176,35.0
1644176,41.0
1644192,48.0
1644224,34.0
1644304,26.0
1644352,103.0
1644352,43.0
1644592,70.0
1644672,50.0
1644720,47.0
1644752,87.0
1644752,68.0
1644784,38.0
1644800,38.0
1644800,50.0
1644848,34.0
1644864,46.0
1644896,42.0
1644976,68.0
1644976,57.0
1644992,40.0
1645136,24.0
1645184,52.0
1645216,65.0
1645264,37.0
1645280,24.0
1645392,38.0
1645440,40.0
1645488,56.0
1645504,33.0
1645568,45.0
1645696,56.0
1645760,23.0
1645792,50.0
1645824,38.0
1645840,41.0
1646032,73.0
1646064,84.0
1646128,72.0
1646128,35.0
1646192,57.0
1646304,65.0
1646304,30.0
1646432,37.0
1646528,46.0
1646544,69.0
1646592,35.0
1646592,29.0
1646672,61.0
1646704,59.0
1646736,38.0
1646752,79.0
1646768,79.0
1646928,54.0
1646944,47.0
1647024,142.0
1647024,45.0
1647072,40.0
1647104,32.0
1647136,52.0
1647136,37.0
1647152,24.0
1647328,41.0
1647328,39.0
1647424,56.0
1647472,33.0
1647536,49.0
1647568,52.0
1647568,152.0
1647648,31.0
1647696,48.0
1647728,44.0
1647792,29.0
1647840,48.0
1647872,80.0
1647872,46.0
1647952,58.0
1647968,40.0
1648064,37.0
1648144,28.0
1648192,68.0
1648208,40.0
1648224,68.0
1648272,25.0
1648304,55.0
1648336,50.0
1648336,31.0
1648448,24.0
1648448,45.0
1648464,51.0
1648496,34.0
1648592,24.0
1648736,25.0
1648896,44.0
1648896,69.0
1648912,59.0
1648912,40.0
1649008,34.0
1649024,50.0
1649040,37.0
1649200,102.0
1649232,68.0
1649280,61.0
1649344,92.0
1649344,63.0
1649376,55.0
1649408,60.0
1649488,29.0
1649488,28.0
1649488,56.0
1649504,37.0
1649600,43.0
1649616,45.0
1649664,48.0
1649760,24.0
1649824,39.0
1649888,41.0
1649888,55.0
1649936,28.0
1649984,23.0
1650000,41.0
1650016,33.0
1650032,81.0
1650192,57.0
1650240,47.0
1650304,40.0
1650352,29.0
1650384,22.0
1650384,24.0
1650416,51.0
1650432,31.0
1650576,35.0
1650592,48.0
1650720,60.0
1650736,31.0
1650768,85.0
1650864,95.0
1650864,35.0
1650864,61.0
1650928,89.0
1650944,32.0
1650960,61.0
1651024,38.0
1651024,28.0
1651040,53.0
1651104,32.0
1651104,23.0
1651168,49.0
1651280,58.0
1651312,58.0
1651328,38.0
1651552,39.0
1651552,28.0
1651616,47.0
1651664,50.0
1651712,42.0
1651760,62.0
1651760,56.0
1651792,43.0
1651824,32.0
1651856,52.0
1651872,53.0
1651952,62.0
1652000,66.0
1652064,46.0
1652192,64.0
1652288,21.0
1652336,49.0
1652352,33.0
1652384,42.0
1652400,40.0
1652512,40.0
1652544,49.0
1652544,62.0
1652560,56.0
1652640,53.0
1652704,22.0
1652784,45.0
1652912,81.0
1652944,68.0
1652960,60.0
1653104,57.0
1653104,114.0
1653136,47.0
1653200,43.0
1653200,41.0
1653280,40.0
1653312,47.0
1653408,54.0
1653456,20.0
1653472,23.0
1653520,36.0
1653568,41.0
1653632,77.0
1653680,56.0
1653760,92.0
1653824,45.0
1653824,32.0
1653888,27.0
1653920,99.0
1653936,41.0
1653952,47.0
1654080,32.0
1654096,36.0
1654112,44.0
1654208,63.0
1654288,83.0
1654288,38.0
1654320,35.0
1654416,37.0
1654480,37.0
1654480,34.0
1654512,55.0
1654528,36.0
1654528,38.0
1654576,117.0
1654704,38.0
1654752,34.0
1654800,32.0
1654816,84.0
1654832,47.0
1654864,65.0
1654880,35.0
1654912,24.0
1654928,22.0
1654960,42.0
1654976,31.0
1655072,60.0
1655088,38.0
1655152,39.0
1655168,41.0
1655200,28.0
1655200,49.0
1655296,37.0
1655312,25.0
1655456,40.0
1655488,39.0
1655552,42.0
1655584,47.0
1655616,41.0
1655616,43.0
1655696,24.0
1655728,41.0
1655744,59.0
1655760,49.0
1655776,43.0
1655792,40.0
1655840,34.0
1655904,22.0
1655952,49.0
1655968,48.0
1656000,50.0
1656000,32.0
1656336,40.0
1656352,56.0
1656368,37.0
1656400,42.0
1656400,49.0
1656464,32.0
1656480,45.0
1656544,44.0
1656560,41.0
1656592,53.0
1656656,67.0
1656672,42.0
1656736,48.0
1656800,25.0
1656848,77.0
1656864,32.0
1656880,68.0
1657008,63.0
1657040,36.0
1657040,42.0
1657200,54.0
1657248,44.0
1657312,29.0
1657328,41.0
1657344,34.0
1657360,50.0
1657408,58.0
1657424,24.0
1657440,49.0
1657600,35.0
1657616,47.0
1657648,25.0
1657664,79.0
1657744,34.0
1657840,26.0
1657872,54.0
1657872,80.0
1657904,64.0
1657920,38.0
1657920,37.0
1658064,83.0
1658096,22.0
1658112,28.0
1658208,53.0
1658336,58.0
1658400,35.0
1658432,35.0
1658448,53.0
1658480,52.0
1658512,37.0
1658640,48.0
1658720,86.0
1658768,83.0
1658864,60.0
1658992,55.0
1658992,34.0
1659008,38.0
1659008,33.0
1659088,55.0
1659152,32.0
1659184,98.0
1659248,51.0
1659344,89.0
1659344,78.0
1659360,22.0
1659424,44.0
1659488,61.0
1659536,34.0
1659568,35.0
1659568,50.0
1659600,79.0
1659664,50.0
1659712,23.0
1659744,47.0
1659744,35.0
1659760,42.0
1659808,109.0
1659840,31.0
1660016,41.0
1660064,57.0
1660096,33.0
1660112,34.0
1660128,37.0
1660192,44.0
1660256,32.0
1660288,54.0
1660304,35.0
1660432,42.0
1660448,46.0
1660464,76.0
1660480,42.0
1660480,55.0
1660560,34.0
1660608,48.0
1660736,34.0
1660816,21.0
1660832,33.0
1660848,74.0
1660848,47.0
1660864,24.0
1660976,53.0
1661056,62.0
1661088,30.0
1661088,61.0
1661120,41.0
1661136,55.0
1661264,33.0
1661328,31.0
1661360,58.0
1661456,38.0
1661504,66.0
1661504,40.0
1661600,49.0
1661600,47.0
1661600,65.0
1661664,38.0
1661664,43.0
1661696,88.0
1661712,39.0
1661760,39.0
1661792,27.0
1661808,43.0
1662016,47.0
1662032,59.0
1662080,47.0
1662112,32.0
1662128,39.0
1662144,40.0
1662160,23.0
1662192,33.0
1662224,39.0
1662288,30.0
1662288,36.0
1662320,45.0
1662320,54.0
1662512,31.0
1662512,53.0
1662672,37.0
1662720,60.0
1662720,25.0
1662832,44.0
1662832,40.0
1662848,51.0
1662848,43.0
1662912,37.0
1662960,46.0
1662976,52.0
1663072,49.0
1663088,23.0
1663152,40.0
1663200,23.0
1663216,95.0
1663232,32.0
1663344,24.0
1663360,24.0
1663472,39.0
1663552,45.0
1663616,69.0
1663632,60.0
1663712,30.0
1663744,52.0
1663744,34.0
1663744,37.0
1663760,26.0
1663776,43.0
1663808,37.0
1663824,47.0
1664016,73.0
1664048,110.0
1664080,23.0
1664128,31.0
1664176,22.0
1664192,40.0
1664256,32.0
1664288,34.0
1664320,53.0
1664448,146.0
1664560,59.0
1664592,52.0
1664608,30.0
1664640,52.0
1664688,59.0
1664784,38.0
1664784,37.0
1664880,52.0
1664944,43.0
1664944,39.0
1664960,55.0
1665024,36.0
1665088,67.0
1665088,30.0
1665120,84.0
1665200,57.0
1665296,38.0
1665392,52.0
1665424,21.0
1665440,41.0
1665488,133.0
1665520,58.0
1665568,23.0
1665632,42.0
1665744,39.0
1665744,69.0
1665792,53.0
1665808,64.0
1665824,55.0
1665904,55.0
1665952,24.0
1666064,36.0
1666080,43.0
1666080,62.0
1666176,23.0
1666176,41.0
1666192,82.0
1666288,53.0
1666304,63.0
1666352,38.0
1666368,59.0
1666416,32.0
1666448,23.0
1666464,24.0
1666464,32.0
1666528,46.0
1666544,57.0
1666560,51.0
1666656,29.0
1666656,52.0
1666736,24.0
1666800,21.0
1666848,42.0
1666880,44.0
1666928,24.0
1666960,41.0
1667008,22.0
1667072,63.0
1667088,35.0
1667088,45.0
1667120,52.0
1667312,36.0
1667360,32.0
1667392,52.0
1667472,51.0
1667472,32.0
1667552,27.0
1667568,48.0
1667632,47.0
1667632,39.0
1667760,82.0
1667808,55.0
1667824,85.0
1667904,51.0
1667920,38.0
1667936,53.0
1667952,96.0
1668048,26.0
1668064,37.0
1668096,33.0
1668192,52.0
1668192,27.0
1668368,56.0
1668368,81.0
1668368,34.0
1668416,38.0
1668464,34.0
1668528,36.0
1668624,62.0
1668736,40.0
1668768,54.0
1668800,78.0
1668864,31.0
1668944,36.0
1668976,65.0
1669024,52.0
1669056,40.0
1669088,56.0
1669088,65.0
1669184,70.0
1669248,49.0
1669312,36.0
1669344,30.0
1669456,43.0
1669504,26.0
1669504,71.0
1669584,66.0
1669632,63.0
1669648,39.0
1669712,48.0
1669840,33.0
1669872,155.0
1669904,58.0
1669920,54.0
1669984,40.0
1670016,58.0
1670016,23.0
1670016,24.0
1670128,42.0
1670128,39.0
1670208,39.0
1670240,90.0
1670288,28.0
1670336,52.0
1670400,33.0
1670432,32.0
1670528,51.0
1670560,86.0
1670640,87.0
1670704,36.0
1670752,26.0
1670768,47.0
1670800,51.0
1670864,53.0
1670864,60.0
1670896,38.0
1671104,56.0
1671120,43.0
1671136,46.0
1671232,69.0
1671280,47.0
1671360,50.0
1671392,72.0
1671472,91.0
1671504,38.0
1671504,47.0
1671616,32.0
1671632,52.0
1671632,31.0
1671648,55.0
1671648,49.0
1671840,38.0
1671872,73.0
1671904,49.0
1671920,80.0
1671952,28.0
1671968,69.0
1672016,41.0
1672016,34.0
1672080,43.0
1672080,28.0
1672176,21.0
1672256,39.0
1672336,43.0
1672352,24.0
1672384,48.0
1672432,30.0
1672480,75.0
1672496,62.0
1672736,24.0
1672768,70.0
1672784,44.0
1672800,49.0
1672816,57.0
1672832,41.0
1672848,52.0
1672896,61.0
1672912,41.0
1672960,55.0
1672992,35.0
1673040,73.0
1673120,46.0
1673136,41.0
1673216,24.0
1673216,55.0
1673344,24.0
1673376,36.0
1673408,42.0
1673440,41.0
1673456,29.0
1673456,35.0
1673520,64.0
1673536,39.0
1673568,45.0
1673760,59.0
1673840,44.0
1673936,51.0
1673952,34.0
1674016,50.0
1674032,62.0
1674064,31.0
1674064,39.0
1674144,58.0
1674144,86.0
1674256,50.0
1674288,22.0
1674320,16.0
1674368,62.0
1674384,53.0
1674384,58.0
1674400,24.0
1674512,28.0
1674592,28.0
1674624,80.0
1674624,69.0
1674640,43.0
1674800,27.0
1674800,34.0
1674816,66.0
1674864,34.0
1674912,39.0
1675008,26.0
1675056,57.0
1675056,42.0
1675088,66.0
1675104,37.0
1675152,48.0
1675296,42.0
1675328,93.0
1675344,45.0
1675344,33.0
1675376,36.0
1675408,48.0
1675408,38.0
1675424,64.0
1675552,43.0
1675616,35.0
1675648,46.0
1675648,34.0
1675680,33.0
1675696,40.0
1675776,30.0
1675840,32.0
1675872,54.0
1675952,54.0
1676048,40.0
1676048,44.0
1676096,45.0
1676192,34.0
1676192,49.0
1676224,50.0
1676240,56.0
1676256,40.0
1676352,42.0
1676352,36.0
1676368,31.0
1676448,50.0
1676464,48.0
1676544,28.0
1676576,39.0
1676640,68.0
1676688,21.0
1676736,43.0
1676816,39.0
1676912,34.0
1676944,69.0
1676976,45.0
1677024,36.0
1677072,33.0
1677088,39.0
1677088,54.0
1677168,37.0
1677184,52.0
1677200,63.0
1677216,73.0
1677312,23.0
1677392,44.0
1677392,23.0
1677440,39.0
1677488,26.0
1677568,24.0
1677648,88.0
1677696,38.0
1677744,48.0
1677776,38.0
1677792,37.0
1677872,60.0
1677904,73.0
1677920,44.0
1677984,37.0
1678064,39.0
1678064,47.0
1678160,24.0
1678160,95.0
1678240,72.0
1678256,24.0
1678272,39.0
1678304,51.0
1678320,36.0
1678336,59.0
1678336,48.0
1678416,39.0
1678448,29.0
1678512,37.0
1678560,31.0
1678672,38.0
1678768,67.0
1678800,24.0
1678816,41.0
1678832,20.0
1678848,59.0
1678896,36.0
1678896,46.0
1678944,31.0
1678944,42.0
1678960,44.0
1679104,48.0
1679120,49.0
1679136,29.0
1679168,38.0
1679184,55.0
1679232,25.0
1679280,24.0
1679456,38.0
1679504,43.0
1679504,24.0
1679552,82.0
1679568,39.0
1679584,25.0
1679632,33.0
1679648,55.0
